Feature ID	Taxon	Confidence
7c7c7e6aa9f7e2886973c62d86bd594e	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9951768670810847
441822dbb504de5d871a7cafa6201d90	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelatoclostridiaceae	0.9999344088122987
c4d24a8b09b0dcd6bcb9dea9801c0eb7	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-008; s__uncultured_bacterium	0.8448572456835045
1a8dc6fa9b00ff2cb5b79492164a71ed	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae	0.8696616304308854
e879875534989919fcaab2fb00ad4da2	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus	0.8192758419364002
b288e461792293ae72d0812b35ae6b0b	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae; g__Romboutsia	0.8764909506053754
80fb2065a8a2ef519e87f22db415c2b8	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9997144560989806
694f760b1894718723154af214144002	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelatoclostridiaceae; g__Erysipelotrichaceae_UCG-003	0.8409652444374075
375cf4d9d64d29eeebfa903b39ae665a	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae; g__Actinomyces; s__Actinomyces_genomosp.	0.7850673362895356
d84282e8a48f58f02799ce1a67f1570a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Faecalibacterium; s__uncultured_Clostridiaceae	0.9912857137145399
a088244383fed35ccb9508167fc2aab0	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Xanthobacteraceae; g__Bradyrhizobium	0.9980985512445225
1e80ea3d5d3af08049bb7c9115e20c5f	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_UCG-014; f__Clostridia_UCG-014; g__Clostridia_UCG-014; s__gut_metagenome	0.9877188233561928
e9fcb389987e2b23be159ecf9a0f2062	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae	0.8609135334586044
449f043eebf30d1d966bd81aaad317b8	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Subdoligranulum	0.9241903879283321
51b460ba8ea7802576f3c24b943f6b26	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999997942777598
ded414bc3162eca9fe1305ea7cd89af6	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelatoclostridiaceae	0.8175225113460073
5bb00215d6d2d7f25147e46fd4a37cdb	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium; s__Bifidobacterium_bifidum	0.9532040947353604
ecd04c6bd51c8e16ad0002f6ac68f9aa	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Anaerostipes	0.9936884502729577
2244c109c00e3c3c51abcdabf5896825	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_UCG-014; f__Clostridia_UCG-014; g__Clostridia_UCG-014; s__uncultured_bacterium	0.8892095313899505
f677c97dfe84d9600d6b6aa2c1dd3ef5	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae; g__Romboutsia	0.9816055343653957
fbbb9fed1461688ba3f0c938fe1944f6	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999994878125794
9c36cb8e56ef7a29a57f4677437d563e	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_hallii_group	0.7277016192056711
5cfdd676b77d2dc53affa8529aa03a70	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae; g__Romboutsia	0.9972289673737358
a2ede2b09b462468959374fe01e96799	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	0.9287720132125273
cfae3d9b97550dc4c9c4a02453a3d087	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae; g__uncultured; s__uncultured_bacterium	0.9964790951863625
60e550326b97046023917596301673e7	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__Lactobacillus_graminis	0.7979610503121768
8d930312dc0f8b62f1fcc77b97a766b9	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9937517289417283
ab1279324148a33b4d58a15da13e9a28	d__Bacteria; p__Firmicutes	0.9941035583869202
8a28598d88cd16cdf254ff9fb8ebf261	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__Lactobacillus_malefermentans	0.985229847575295
8c97c2ae90df2d4b8b1638b6aaec5c3b	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelatoclostridiaceae	0.9999742841367172
0aef26fe2867dad18255043b4f7da6dc	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Blautia	0.7191433737562813
88c648707c2250feb9685704d1539193	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus	0.738906978912599
286e0ab3510e9bae552b66cd713b5399	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1	0.841754012181857
a201ae0e83ec97eb0fb9cf42d49c966c	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.9923279436541843
b0cccc817dfabdf77448ee20e1008fd6	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Terrimonas	0.9820719906564064
2c07d26ae03e121b24b20ab9dfa42414	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999999631513496
3a908f0b3767cbbc86f5cb19b7168bcf	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.9999864558224516
ae0a76ae9d4f9e9ab600fde03780e20d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-008; s__uncultured_bacterium	0.9894193793256844
567be0d9c155d3a5861f26035439cd45	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelatoclostridiaceae; g__Erysipelotrichaceae_UCG-003	0.7747764385598401
bb9a24c44193405f8bc523c3f1fce7d3	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999958103765183
3c8fa2619583148acf4056a214aa35f0	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Anaerostipes	0.8802809994590236
79799c6365f8cc207da775b80b5f8ecf	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelatoclostridiaceae	0.99978947691473
9fd9a5e9ac8424837e80e80116e6d600	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Blautia	0.8700331444635829
8e42a1f316e4486bd436e3d4b237c74d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Subdoligranulum	0.9996465562363928
73bbbba9922daed9a14c590c4a50ea8c	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Eggerthellaceae; g__Enterorhabdus; s__uncultured_bacterium	0.9917156931559125
b06d5a726e310da73da5cc2a7018960f	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella	0.9999995631842725
6c6895203f85747a2e58718f4f6bd9d7	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_hallii_group	0.8462235230750981
aa9bce932a7ce3be70440efce80f495a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1	0.9990033250597011
211ed3a9ef2eb95757bedd98440b7bbc	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-008; s__uncultured_bacterium	0.7475901346327389
cdf9556be2c6a4bbb0a21388c5656451	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae; g__Romboutsia	0.9645036565959546
fc287fdb92a687af59dc28353a182488	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-008; s__uncultured_bacterium	0.7663333471414326
0ea5482e60ae6ae4ebe1defa1d8ea27f	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Anaerostipes; s__uncultured_bacterium	0.8503288282791146
4b66698482f0b687e03512b47317a526	d__Bacteria; p__Firmicutes	0.9998008921912356
ef2790755af02b420332e0f82760f109	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1	0.9965865106262005
fe935db09370a3b80388b8ccf9dde4e0	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1	0.9731578402056114
3fdf47cf6008ecc8094aaf2a2b3bb2ea	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae; g__uncultured; s__uncultured_bacterium	0.9348208115297152
e05751a293ac6f0283086435bb75bb08	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Subdoligranulum; s__uncultured_Ruminococcaceae	0.7695914001835658
5f745ca2effc0acc83bac728c8b25a7a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae; g__uncultured; s__uncultured_bacterium	0.9585483843315317
8b3d4960240ca3c27513a8dc1a77b4c7	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelatoclostridiaceae; g__Erysipelotrichaceae_UCG-003	0.8861882625248133
95651051661824a1ad7db21eef0fc508	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-008; s__uncultured_bacterium	0.9730432469810423
35fc926457fff916adcb6027af2e0814	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1	0.9914125831405561
1dd0d75f16b13e72dcd657ce0d248bae	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Coprococcus	0.7715183948790859
252f5a94f7d3937c05884e64dc8b5c49	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999993831513005
be4aa7a61514717ac4ff70ba4221a274	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae	0.9513280679849505
796935f946e0caca6a93038510484fb8	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Anaerostipes	0.8015901225918859
07a44487aeb1355267d1c092ba05ce4c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcales-Tissierellales; g__Parvimonas; s__uncultured_bacterium	0.9955453115564942
a5d6b62240daea8644eaeb91b81c9482	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__Lactobacillus_malefermentans	0.9988268418940219
45f6a0042cdc9e304e34b071c2795117	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemania; s__uncultured_bacterium	0.8394158161753791
76e1c86dbb270371ec2511ecffdac126	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Ruminococcus]_torques_group; s__uncultured_Clostridiales	0.7819503807122301
ba5008c2d6bd6b70eaea021250537ad0	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae; g__Romboutsia	0.7673624255308521
479bf6f4efb1cd9d52811864e2a92410	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1	0.9589814547326678
5c6557291efd64fb7aedd58fdeaa3e6d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae; g__Terrisporobacter	0.9957303279460193
9658da337c841b5eabe66cc9b72695ce	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.7373011772919671
709db02592f0582d697636a7803d5a9e	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.7481319849252887
426d99175448e3a3d3468e8225137c58	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__[Eubacterium]_coprostanoligenes_group; g__[Eubacterium]_coprostanoligenes_group; s__uncultured_bacterium	0.9886834331408901
bc6e3ad99d4ae1dd7882890b29d57491	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.7646221792281638
101c2de80deb3d6d5d0ec1c4a8f4614d	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium; s__Bifidobacterium_faecale	0.7007280535739275
e11b3bb2a325905a8c0e66eb5260dc53	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Anaerostipes; s__uncultured_bacterium	0.9584819751128733
a3ef7fb2456ee25017fe36e8a6930cb2	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	0.99985929722591
b490287222b8a4ecddc98f19f911fcaa	d__Bacteria; p__Firmicutes; c__Bacilli	0.9997337901588155
d8470a23f35b39b3a8219c201b918d72	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriales_Incertae_Sedis; g__uncultured; s__gut_metagenome	0.9959702896574149
8628f393f3c59e4b649cff527c783c1d	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	0.9999910437581677
ff759c1c91e0bbee5bed5344ba003510	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	0.9999496643008239
b2b9a0bfbea5bf914258c09d749fe766	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__Lactobacillus_pantheris	0.7281197894052123
8ef17586990794d14353b5d49cf2bf69	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Barnesiellaceae; g__Barnesiella	0.9999999997447849
dbbee288992da2828143ccc6c0dd6151	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	0.9873492918389624
e3db668723a96480aad31759fe64f596	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__Lactobacillus_malefermentans	0.9753872322548652
73e3048e2553f4bde7e464fb6232cc8e	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1	0.9930927960597373
84c68006b26b43750b2d8bb6d54515d0	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Eggerthellaceae; g__Eggerthella; s__uncultured_bacterium	0.9996151876297081
10790faa264581abd2000dc7a2fd350b	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Dorea	0.8656651038730694
15f0487284f7f0812b81d686677c46ee	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999729278947538
fe1a9035655dcd08c5aeba7afc8c3ebb	d__Bacteria; p__Firmicutes; c__Clostridia; o__Monoglobales; f__Monoglobaceae; g__Monoglobus	0.9999973029014048
042f9c2ddb4805cd4a7fdf42b63f25d0	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999172000556077
75b5cc2c26165366f70ffdbdb9d3b3b9	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Anaerostipes	0.9855843995256403
2a49c9b9f12c9c1a02575882230b6183	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	0.998458053264631
4b1c2b94cf712de7d6d01834a23f4a3d	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Eggerthellaceae; g__Eggerthella; s__uncultured_bacterium	0.9536231792108653
79bef5bd281a3661f9d12795f7c1a467	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae; g__F0332	0.9951965057787691
2dc5e71e2c1a1df42835fe86929f087b	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.9936095915898528
e38a9e795f957a32ae77d45d69737ac7	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Turicibacter; s__uncultured_bacterium	0.9385875048872319
419e3599e916c13c4574ece46d983ca8	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella; s__[Collinsella]_massiliensis	0.8683492291777081
a562b471b50bbe3337743291cd4cb81f	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__bacterium	0.7483787098992292
8743ee6131503bb6eb566768e5b1eedc	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Anaerostipes; s__uncultured_bacterium	0.9149015066955632
59284d281fa80f35c582fe515ac96664	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	0.9874906745189481
d65e66e418c73bf272f56f3524f8365b	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-008; s__uncultured_bacterium	0.8474356301075288
498008c4a3c8d259f4475227e0a4a4ae	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Incertae_Sedis; s__uncultured_bacterium	0.9668153400250693
9594cf3a055f73dc8bed02f77c745c48	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1	0.9798483685817673
5b149a968675f9effdeef1575d6456d5	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Escherichia-Shigella	0.9773859305566303
fc36a3f212677038b8b2388752b6c244	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	0.8653987988312627
0a1d8629a809e5b6d3aeadd5c736bfce	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelatoclostridiaceae; g__Erysipelotrichaceae_UCG-003	0.9999928901191869
145afe2fe780203bfa71c8613b6e3d1c	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus	0.9683144430787904
afec41a8bef7a304d592b1e59298d4df	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.9987944169451841
b20904e817e4bfcb7e60b36cfa768fae	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Eggerthellaceae; g__uncultured; s__metagenome	0.9837316408410717
ef67518743bdcde8c361e8e76f9b82a2	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.9686195423246406
cbf1af8fc75f20b2114a07b5dfa22468	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Anaerostipes	0.8751168840895882
754d96a70472fb75abdeafb463eec9de	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus	0.9038621064698221
679c2f802b616916a00b304a395b0402	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Eggerthellaceae; g__Enterorhabdus; s__uncultured_bacterium	0.9807304017086274
5057538d091826dc4b737bc4deee0106	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-008; s__uncultured_bacterium	0.9982051970639034
d6c540c589fd85942bf43739df36e6c7	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae; g__Romboutsia	0.7540202487323294
7995fa2bf84b2ac5c455c2d8a94b1878	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_hallii_group	0.8705685155433077
f02adff3d694b805e54a39757c49d706	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-008; s__uncultured_bacterium	0.9980628599082314
f650421841093a71d4f6b4559ac61cd3	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospira; s__gut_metagenome	0.7391435081048253
90b32a866b2ef3397c4b70637602930b	d__Bacteria; p__Patescibacteria; c__Saccharimonadia; o__Saccharimonadales; f__Saccharimonadales; g__Saccharimonadales; s__TM7_phylum	0.9997892076818865
cda463dbc18cd8722290e47b1c4f4fa0	d__Bacteria; p__Firmicutes	0.9999167020137927
b3eaa98da985f1eff01e99829b843713	d__Bacteria; p__Firmicutes; c__Bacilli; o__RF39; f__RF39; g__RF39	0.999999999659531
3f6b781220eea57fae0af4a3c95cd783	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella	0.9999999535851527
38cf63532233e7197ee62479d83e9986	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-008; s__uncultured_bacterium	0.9183318138707384
48775fc5037f9196c3c28ed8a72e82e4	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.9379826699004511
42e2d513cb8a63fcd81b5f82053e6996	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999660695980223
7fedc5786b44c965cbca8eb7c2e94b28	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae; g__uncultured; s__uncultured_bacterium	0.9000177384539555
8c1dcbe0f00478fd9862d5691c7baedb	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Subdoligranulum	0.9998237046839529
