Feature ID	Taxon	Confidence
1ca0cc7ccb772c0899321f48b24ab86a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9715640235035169
97318cc8371eedaf6c54a5b07c57f24b	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1	0.7199238299544237
0274c47a8f27a4cf1edc9ed6b495d600	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group; s__uncultured_bacterium	0.7508743651956826
6e48297ed29eba331f7c14877a690509	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-008; s__uncultured_bacterium	0.84305649926936
bc3b03a046ae246c432dd7d10aa69d37	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999988170126087
896471755647fbf33fcb142d9c2accd6	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae	0.9904362128541959
e2fa2a33cbbf954081e36c571b61163e	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae	0.9429278616670728
b4dd85a4aa7e65690247ba80185d690a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999998070569776
526bccdbaa902f2e25c514ea7e535339	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999995423172311
be97d824cc84fb0f86c216043e678f15	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1; s__uncultured_bacterium	0.7479313077236326
d299f0b526fe01c5b6122afd206b272d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae	0.999999970519206
da74e1723a3aad6936316bfe524ab3fb	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__UCG-002	0.801864543877722
fa7503f50624e18c832e9dc11a35e475	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Ruminococcus]_torques_group	0.9996409547508623
5639110769521956f6b95ce042594e3d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1	0.9999407345504484
1d89463e2dd31f0a358a7e7429367aa2	d__Bacteria; p__Firmicutes; c__Bacilli	0.9999049866141978
4eb3d2cdadef6cf2f3e48e8b874a3797	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae	0.992351229364023
b227a3430248838dac085f0c78152e22	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group; s__uncultured_bacterium	0.8694386941721746
881aef4c1ae274e2bde59b18d17c231d	d__Bacteria; p__Firmicutes	0.9998870761101079
44cc34504def3785312375cee4381b29	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Escherichia-Shigella	0.958614960486934
49bcf1540d137a3a92e5a91f2d366fec	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999992918502923
6f38564426eeaa7145ab6a2848e27517	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group; s__uncultured_bacterium	0.85794614976787
dcfdae0fb7761f6de86c245b746b1106	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales	0.7146416668458886
a739cbb31272ec44995796eb261aca6f	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae; g__uncultured	0.7722848489653065
5086e874b9fd371bf9b840acd28df1dd	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae; g__Romboutsia	0.8465606930266494
a0c08aa165a58a4aed4ad1eb83d2d44a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__[Eubacterium]_coprostanoligenes_group; g__[Eubacterium]_coprostanoligenes_group; s__uncultured_bacterium	0.997702199171448
0ccf9b58064f4aba4037c0b73ce8c30b	d__Bacteria; p__Firmicutes; c__Bacilli; o__Paenibacillales; f__Paenibacillaceae; g__Paenibacillus	0.7567204691490765
0bd7850d576f97536793ff718cda5f2f	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae	0.933367017633544
570b23480f0b72714cb771fd6776f899	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus	0.9143004308964748
61e8d8f5c04108963402573db9752a5c	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.9987227003165465
46001331be3eb605533f8ebc24e3e532	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Psychrobacillus	0.7338288499859564
c9195d771d42073d0ee5dbb5355c0f6b	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Escherichia-Shigella; s__uncultured_Pantoea	0.8861444309494015
30801d1b84b014c3578e1398713cec1b	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Incertae_Sedis	0.9986895694965984
67a8f948bad31854921c75c55777bc24	d__Bacteria; p__Firmicutes	0.9999351650155306
8e24f5065c05266b25ba2547549bec31	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Psychrobacillus; s__Paenibacillus_sp.	0.7082110769929583
a63b9addf922ff38bb59216635816684	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae	0.9966981363281057
20fd26af137ddf04b60f0614442d8af2	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Ruminococcus; s__uncultured_bacterium	0.8738267811703572
e2244e64c046aef3b68ad4b9748634a6	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales	0.935970084074437
1d25e0e5d44b8e9437ff4853ad2129ec	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-008; s__uncultured_bacterium	0.7990273200990392
47fe8c29413cc6f565c8fa0f2c19a23d	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Sporosarcina	0.8538504388434623
29359753329f874199d0c8361166d876	d__Bacteria; p__Firmicutes; c__Clostridia	0.9999997587258431
9ef848bad74ca0d52638e14ef4af2937	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__[Eubacterium]_coprostanoligenes_group; g__[Eubacterium]_coprostanoligenes_group; s__human_gut	0.9478661352457278
e5f410ec33a3c3d7df5435fa7caabc33	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Corynebacteriales; f__Nocardiaceae; g__Rhodococcus	0.9769472615238715
99553f6e0c3ef23513925b03de598034	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999941479507751
f5fe00663d4205a95a6fc97c5399c8a7	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus	0.8972557805945917
d614f0bd5af696e1dcefb956cd8138e7	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales	0.7527315000110892
625cfd706f937dddbdd0194a40e74bd3	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999991897861888
aac558298972b0c5431a0040cd0e4964	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Psychrobacillus; s__Paenibacillus_sp.	0.8172011972595176
53de6914e6d7cdb42ef49bad8751a2a4	d__Bacteria; p__Firmicutes	0.9982355463414828
0d318d7cc296bcf4c2ea5fc5a1a3268a	d__Bacteria; p__Firmicutes; c__Bacilli	0.9444765605414244
4c6f12f227b3a8d6337f460bcd6af9fe	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9998099518502789
dddd41023e2ea3991536a80719446ff1	d__Bacteria; p__Firmicutes	0.9999918343563021
278724c88cc9129d3676a33828d9452f	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales	0.9981358494438399
d02a25dd04c7bbd185110bba7b057189	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.999999979809515
5508746c6672a0b0ccf0d6ce214ddfec	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Eggerthellaceae; g__Senegalimassilia; s__Senegalimassilia_anaerobia	0.8023274928398094
08dde2adbddce47387547527e580099c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.8458661110489513
114a0af49aa918f98d02c07efd4968b7	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae	0.9764124607124546
10c5e07f705c6bf3dc3c8942596d7132	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Subdoligranulum; s__uncultured_bacterium	0.9660152744351997
302ee847799d6b292851b04d3e0d7221	d__Bacteria; p__Firmicutes	0.9961679580716112
aba29a25a0f0f94dc9636461c7029f73	d__Bacteria; p__Firmicutes	0.9998612951193175
fadebba376468c0564e2ee89541aa848	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Ruminococcus; s__Ruminococcus_bicirculans	0.9909061452005641
3b5bbc03570870f820cb26e8928dd091	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-008; s__uncultured_bacterium	0.8952247646868587
ab37291010eee2b6ab96e6f988f60943	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Ruminococcus; s__uncultured_bacterium	0.9867853513387798
e301a791690a5aa68ee7aee21688801e	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9964694135449974
907316ae1ad9981290165ce5650562c1	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group; s__uncultured_bacterium	0.8205061626580193
e6aa1f92a027b9588d6b13c67c41ffdd	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__uncultured_bacterium	0.8657410337219609
449ee642e0e43bf9cb0fc4dda6fbf4d9	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae	0.838106348770664
a8f67761f19fe1053cf77bcca3930ecb	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999882125997394
f4f84975a101e94ea314dac8ae3519fe	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999944679265802
96fdcd3c013702daec356e7b6246e33f	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9993508983753873
d498baa8c6506163caca30361c0ed25a	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Corynebacteriales; f__Corynebacteriaceae; g__Corynebacterium	0.9998870196870129
8ebcb6faaa5370b50a9c038f75ab7f4a	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Catenisphaera; s__uncultured_rumen	0.764191306769147
b6754fa6d30a4ed19b1eb628b0d494d4	d__Bacteria; p__Firmicutes	0.9999924005355175
7a9d477359159c39629da6721ad85c7b	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	0.811371072645803
e49bd992f755af7c5671615bdf7271ac	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Fusicatenibacter	0.8925006012396947
b71659bf43c715515133c52386b9cca9	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae	0.9597263875753325
e97296b26c1458f55be4f5337589c5d0	d__Bacteria	0.999999991393217
f32d133dc1b060ded7ba06ab82ba4697	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Blautia	0.8229912087021422
e7003e120bdc9f223e9a13a7a66dc3ce	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Catenisphaera; s__uncultured_rumen	0.9620763879021065
007efb3a52c51c89ce67080ea56014a5	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Solobacterium; s__metagenome	0.9830029001335281
071e8d7104f8a6711e6a53b0123e039c	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Turicibacter	0.903842304896237
68bf5d694dd19bf6014055c6f94ddd1f	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__UCG-002	0.9999224639089995
f4a2aed9c682731dd5162e63c67bb96e	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Faecalibacterium; s__uncultured_bacterium	0.9699680803136626
dd65406c4263212cb18734067c841e7c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.999998254555221
6d789f329ad54fd74c6a80a72fb8b871	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1; s__uncultured_bacterium	0.9872799318084687
06611fb7f370fdf21554c8e7bd2d2fb7	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	0.9375757959822544
1d9ce46c17c0a940254ee4559f1bccff	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Faecalibacterium	0.9901207852489509
0aa6beae25fd5d5d3bac5e4a7420ad37	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemanella	0.999882564923399
6cd324f218bb770e269cd1a82a95e1af	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Coprococcus	0.9341597299752155
7e2d2bd98f6105fa2d730740c144501e	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales	0.9505851460359489
0ed68e96f64c720b70489841fe428387	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-008; s__uncultured_bacterium	0.8156190483543603
5cead15271a8ebc7842d9c22d0ef5648	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Dorea	0.9488999826926817
e37fa79962488dd7441d6c756d4689a6	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__UCG-003	0.9997915557924002
11fda74ae4a28c5bee5001ae76eac56e	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Catenisphaera; s__uncultured_rumen	0.9555539027460573
86db5981e19d53d7fec2732406f50111	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae	0.7858421838768279
31793d34ddc206b7314c80ea61acf2f0	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	0.8119900162112286
57488009708ae455f8fd6aa0289709ce	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae	0.9782522135690082
f047a1084d64fa5db11118914792fbac	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Psychrobacillus	0.7936755460750934
85bcad7d26edb5fa4424801096bd2310	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_NC2004_group; s__uncultured_bacterium	0.8744451666017735
c5d23310fd307c58f761c31706bf3fd0	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_UCG-014; f__Clostridia_UCG-014; g__Clostridia_UCG-014; s__gut_metagenome	0.8484343264460678
dc883c6cd575013d1e8c026ac1a2772c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1	0.9996671888940063
6e8d7e11d347e3cd8e5ae712c4f68309	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae	0.9999990711816401
56415b19eba507545639e3120178713f	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Anaerovoracaceae; g__[Eubacterium]_nodatum_group; s__uncultured_bacterium	0.8680906988804795
942dc50da556b27ddf876aaa9496c600	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae	0.9958202058064735
c66075ce84e3aa73fe8d94c89a2ea1fc	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1; s__uncultured_bacterium	0.7930272084032752
520064f154885076275e2156b38b3549	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Catenisphaera; s__uncultured_rumen	0.8234727606570416
99ffd51c3df7b251f53ff3f382fc1f1f	d__Bacteria; p__Firmicutes	0.952869131334557
63360e22d30f123f619017845943efca	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_oxidoreducens_group; s__uncultured_bacterium	0.8344252764382948
bde88e46839f6b8eaf32cf35680dff68	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Psychrobacillus; s__Paenibacillus_sp.	0.7227619523529112
5f5772f68427ebf7943a8b9d3fedfc00	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__Oscillibacter	0.7888930293529569
12e3d5a21988a171dd876fe37ca0f88e	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1	0.9944722488197587
5e24a936599011dd8c394c67bcf66f65	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9507996572607602
1e262aaf94aac30cf0b250cc243fda65	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1	0.9999282945303937
0aaceab47494924817ac4c8379e1b9f8	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group; s__bacterium_AC2043	0.7853291925808151
b51e428907a0b82445e62b7bfcc39711	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Fusicatenibacter	0.8154616118507855
1f4fd98991610160c967bb147ecee2f0	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1	0.835507998147278
d81dcfa62271df8da5fd96813e0e16b3	d__Bacteria; p__Firmicutes; c__Bacilli	0.93648475242292
4765f84e968e06f247fe8862edb28736	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae	0.9183103586212769
5fc9b9ccfd0c049842fdf56ede94a4b7	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Butyricicoccaceae; g__Butyricicoccus	0.7482572025335187
32e2c852437a88d97f4690f35ba4bedf	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999997414164487
25bf743d348ee28b960043b273b15aa6	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Catenisphaera; s__uncultured_rumen	0.8647696207385687
a61ab00368c622c4f588b923280ed001	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelatoclostridiaceae; g__Catenibacterium; s__uncultured_Catenibacterium	0.9486743816701313
5975ef9d394ed72d0fe4deb5b66f25d5	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_FE2018_group; s__uncultured_bacterium	0.9730698156433537
4ec358bae193f93ddf5b0acf7d0f864a	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Catenisphaera; s__uncultured_rumen	0.8647101419259999
93a2fa8bb45843293c807dd5ea1480cf	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Corynebacteriales; f__Nocardiaceae; g__Rhodococcus	0.9392604821724521
6c77f43a6307369ce8ffd0debcc3e51b	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Corynebacteriales; f__Nocardiaceae; g__Rhodococcus	0.9642912373663542
07a5fa158fe47792dfcf38d9a3b4606c	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Psychrobacillus; s__Paenibacillus_sp.	0.8575832125707954
7a3897b0925887674a312141f0a0b34c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.841764787181843
31417a185fa91771c8bea1447b6f22e0	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	0.9954566091646683
b177104872bc590c65e8b70632dc27ad	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae	0.8798996816805997
8e8643506198e6a4b451ec8f3b737430	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_NK4A136_group	0.8626912007261929
5caeec09374b6d7291aed924a638c133	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Catenisphaera; s__uncultured_rumen	0.9982072818905159
e6527f377f217e39411beb3b448bfbf6	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales	0.9326834666257622
d3f16e07b095bd5d6e6c55c1e5e0e3d9	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group; s__uncultured_bacterium	0.9108910980152445
e3747fea8811bb62a89df8aabb06e5b8	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.7372161877052169
af9c2e1a62a9c6d711eb1641140323bb	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1	0.9999784823619572
ab1dce784c3a393ae2a2dab6fab66f80	d__Bacteria; p__Firmicutes; c__Clostridia	0.9846821607476942
96120051ab47aa4560c8f583850ab1a1	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1	0.9792937853437995
0b5b93ebe7d177e3cf63342466fa38b6	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-008; s__uncultured_bacterium	0.9168788444239236
